
1463822623452,-142.79999999999927,73.00000000000027,19.29999999999989
1463822623452,-142.99999999999926,73.60000000000026,18.99999999999989
1463822623482,-143.29999999999927,74.30000000000027,18.59999999999989
1463822623482,-143.69999999999928,75.10000000000026,18.199999999999893
1463822623482,-144.19999999999928,76.00000000000027,17.699999999999893
1463822623541,-144.89999999999927,77.00000000000027,17.199999999999893
1463822623541,-145.59999999999926,78.10000000000026,16.59999999999989
1463822623541,-146.29999999999924,79.20000000000026,15.999999999999892
1463822623571,-146.79999999999924,80.30000000000025,15.399999999999892
1463822623571,-147.09999999999926,82.60000000000025,14.399999999999892
1463822623571,-147.09999999999926,81.40000000000025,14.899999999999892
1463822623587,-146.89999999999927,83.60000000000025,13.899999999999892
1463822623587,-145.9999999999993,84.80000000000025,14.199999999999893
1463822623587,-146.19999999999928,84.30000000000025,13.799999999999892
1463822623603,-146.3999999999993,84.60000000000025,14.399999999999892
1463822623603,-146.4999999999993,83.80000000000025,14.299999999999892
1463822623603,-146.09999999999928,83.40000000000025,14.299999999999892
1463822623631,-145.69999999999928,83.10000000000025,14.599999999999893
1463822623631,-145.69999999999928,82.60000000000025,14.799999999999892
1463822623631,-145.89999999999927,82.00000000000026,14.799999999999892
1463822623691,-146.09999999999926,81.40000000000026,14.799999999999892
1463822623691,-146.39999999999924,80.20000000000027,14.999999999999892
1463822623691,-146.29999999999924,80.80000000000027,14.899999999999892
1463822623707,-146.29999999999924,79.60000000000028,15.099999999999891
1463822623707,-145.69999999999922,78.60000000000028,15.49999999999989
1463822623707,-145.99999999999923,79.10000000000028,15.29999999999989
1463822623737,-145.49999999999923,78.00000000000028,15.69999999999989
1463822623737,-145.39999999999924,76.8000000000003,16.19999999999989
1463822623737,-145.39999999999924,77.40000000000029,15.899999999999888
1463822623752,-145.39999999999924,76.3000000000003,16.49999999999989
1463822623752,-145.19999999999925,75.3000000000003,17.09999999999989
1463822623752,-145.29999999999924,75.8000000000003,16.79999999999989
1463822623783,-144.99999999999926,74.8000000000003,17.399999999999892
1463822623783,-144.79999999999927,74.3000000000003,17.79999999999989
1463822623783,-144.59999999999928,73.90000000000029,18.19999999999989
1463822623856,-144.3999999999993,73.50000000000028,18.49999999999989
1463822623856,-144.2999999999993,73.20000000000029,18.79999999999989
1463822623856,-144.1999999999993,72.90000000000029,19.09999999999989
1463822623858,-144.0999999999993,72.70000000000029,19.29999999999989
1463822623858,-143.89999999999932,72.60000000000029,19.69999999999989
1463822623858,-143.99999999999932,72.60000000000029,19.49999999999989
1463822623886,-143.89999999999932,72.70000000000029,19.79999999999989
1463822623887,-144.29999999999933,73.20000000000029,19.899999999999892
1463822623887,-143.99999999999932,72.90000000000029,19.899999999999892
1463822623902,-144.69999999999933,73.50000000000028,19.899999999999892
1463822623902,-145.49999999999935,74.50000000000028,19.899999999999892
1463822623902,-145.09999999999934,73.90000000000029,19.899999999999892
1463822623917,-145.79999999999936,75.20000000000029,19.899999999999892
1463822623917,-146.29999999999936,77.00000000000028,19.59999999999989
1463822623917,-146.09999999999937,76.00000000000028,19.79999999999989
1463822624006,-146.49999999999935,78.10000000000028,19.399999999999892
1463822624006,-146.89999999999935,79.30000000000028,19.09999999999989
1463822624007,-147.39999999999935,80.60000000000028,18.79999999999989
1463822624036,-148.39999999999935,83.70000000000027,18.09999999999989
1463822624036,-147.89999999999935,82.10000000000028,18.49999999999989
1463822624037,-148.79999999999936,85.20000000000027,17.699999999999893
1463822624051,-148.69999999999936,86.30000000000027,17.299999999999894
1463822624051,-147.79999999999936,87.20000000000027,16.899999999999896
1463822624051,-147.59999999999937,88.10000000000028,16.699999999999896
1463822624066,-147.79999999999936,87.50000000000028,17.099999999999895
1463822624066,-147.79999999999936,86.60000000000028,17.199999999999896
1463822624066,-147.39999999999935,86.20000000000027,17.399999999999896
1463822624096,-146.99999999999935,85.80000000000027,17.599999999999895
1463822624096,-146.89999999999935,84.50000000000027,17.999999999999893
1463822624096,-146.89999999999935,85.20000000000027,17.799999999999894
1463822624172,-146.89999999999935,83.80000000000027,17.999999999999893
1463822624172,-146.69999999999936,83.10000000000026,17.999999999999893
1463822624172,-146.19999999999936,82.40000000000026,18.099999999999895
1463822624186,-145.39999999999935,81.80000000000027,18.299999999999894
1463822624186,-144.19999999999936,81.30000000000027,18.499999999999893
1463822624186,-142.69999999999936,80.80000000000027,18.699999999999893
1463822624201,-141.19999999999936,80.40000000000026,18.999999999999893
1463822624201,-139.99999999999937,80.00000000000026,19.299999999999894
1463822624201,-139.19999999999936,79.70000000000026,19.599999999999895
1463822624203,-138.99999999999937,79.40000000000026,19.899999999999896
1463822624203,-139.39999999999938,79.20000000000026,20.099999999999895
1463822624203,-140.1999999999994,79.10000000000026,20.199999999999896
1463822624218,-141.2999999999994,79.10000000000026,20.199999999999896
1463822624218,-142.49999999999937,79.20000000000026,20.099999999999895
1463822624218,-143.7999999999994,79.40000000000026,19.899999999999896
1463822624278,-145.0999999999994,79.80000000000027,19.699999999999896
1463822624278,-146.3999999999994,80.50000000000027,19.599999999999895
1463822624278,-147.69999999999942,81.30000000000027,19.699999999999896
1463822624307,-149.09999999999943,82.40000000000026,19.799999999999898
1463822624307,-150.29999999999941,83.80000000000027,19.499999999999897
1463822624307,-150.79999999999941,85.50000000000027,19.0999999999999
1463822624336,-150.29999999999941,87.20000000000027,18.8999999999999
1463822624337,-149.09999999999943,88.40000000000028,18.6999999999999
1463822624337,-148.39999999999944,90.00000000000027,18.1999999999999
1463822624352,-148.89999999999944,90.10000000000026,17.8999999999999
1463822624353,-149.19999999999945,89.90000000000026,18.299999999999898
1463822624353,-149.49999999999946,90.00000000000026,18.199999999999896
1463822624382,-149.39999999999947,89.80000000000025,18.299999999999898
1463822624382,-149.39999999999947,89.60000000000025,18.699999999999896
1463822624382,-149.49999999999946,89.40000000000025,18.799999999999898
1463822624398,-149.59999999999945,89.20000000000024,18.8999999999999
1463822624398,-149.49999999999946,89.20000000000024,19.699999999999896
1463822624398,-149.59999999999945,89.20000000000024,19.299999999999898
1463822624428,-149.19999999999945,89.10000000000025,19.999999999999897
1463822624428,-146.69999999999945,88.60000000000025,20.499999999999897
1463822624428,-148.19999999999945,88.80000000000025,20.399999999999896
1463822624487,-145.29999999999944,88.30000000000025,20.299999999999898
1463822624487,-144.89999999999944,87.90000000000025,19.999999999999897
1463822624487,-144.99999999999943,87.10000000000025,20.199999999999896
1463822624502,-144.79999999999944,86.20000000000024,20.099999999999895
1463822624503,-144.79999999999944,84.50000000000024,19.899999999999896
1463822624503,-144.59999999999945,85.30000000000024,19.899999999999896
1463822624532,-145.39999999999944,83.90000000000025,19.799999999999894
1463822624533,-146.19999999999945,83.60000000000025,19.599999999999895
1463822624533,-147.09999999999945,83.70000000000024,19.199999999999896
1463822624577,-147.99999999999946,84.20000000000024,19.099999999999895
1463822624577,-148.29999999999947,86.30000000000025,18.799999999999894
1463822624577,-148.49999999999946,85.10000000000025,18.999999999999893
1463822624607,-146.89999999999947,87.60000000000025,18.399999999999896
1463822624607,-146.19999999999948,88.90000000000025,18.199999999999896
1463822624607,-146.59999999999948,89.30000000000025,18.799999999999898
1463822624637,-145.9999999999995,88.70000000000026,18.299999999999898
1463822624637,-145.4999999999995,88.70000000000026,18.3999999999999
1463822624637,-145.19999999999948,88.50000000000026,18.6999999999999
1463822624653,-144.89999999999947,88.20000000000026,18.6999999999999
1463822624653,-144.79999999999947,87.80000000000025,18.6999999999999
1463822624653,-144.79999999999947,88.00000000000026,18.6999999999999
1463822624697,-144.79999999999947,87.80000000000025,18.6999999999999
1463822624697,-144.89999999999947,87.80000000000025,18.6999999999999
1463822624697,-144.99999999999946,87.80000000000025,18.6999999999999
1463822624712,-145.09999999999945,87.90000000000025,18.6999999999999
1463822624712,-145.19999999999945,88.00000000000024,18.6999999999999
1463822624713,-145.39999999999944,88.10000000000024,18.7999999999999
1463822624743,-145.59999999999943,88.20000000000023,18.899999999999903
1463822624743,-146.29999999999944,88.40000000000022,19.099999999999905
1463822624743,-145.89999999999944,88.30000000000022,18.999999999999904
1463822624758,-146.69999999999945,88.50000000000021,19.199999999999907
1463822624758,-147.09999999999945,88.60000000000021,19.29999999999991
1463822624758,-147.39999999999947,88.7000000000002,19.39999999999991
1463822624787,-147.69999999999948,88.8000000000002,19.49999999999991
1463822624788,-147.9999999999995,88.90000000000019,19.599999999999913
1463822624788,-148.2999999999995,89.00000000000018,19.699999999999914
1463822624847,-148.4999999999995,89.10000000000018,19.799999999999915
1463822624847,-148.69999999999948,89.20000000000017,19.899999999999917
1463822624847,-148.89999999999947,89.30000000000017,20.099999999999916
1463822624863,-149.09999999999945,89.40000000000016,20.199999999999918
1463822624863,-149.49999999999943,89.60000000000015,20.39999999999992
1463822624863,-149.29999999999944,89.50000000000016,20.29999999999992
1463822624893,-149.69999999999942,89.70000000000014,20.499999999999922
1463822624893,-149.79999999999941,89.70000000000014,20.499999999999922
1463822624893,-149.8999999999994,89.70000000000014,20.499999999999922
1463822624921,-149.9999999999994,89.70000000000014,20.499999999999922
1463822624921,-149.9999999999994,89.70000000000014,20.499999999999922
1463822624921,-149.9999999999994,89.70000000000014,20.499999999999922
1463822624951,-149.9999999999994,89.70000000000014,20.499999999999922
1463822624951,-149.9999999999994,89.70000000000014,20.499999999999922
1463822624951,-149.9999999999994,89.70000000000014,20.39999999999992
1463822624997,-150.0999999999994,89.60000000000015,20.29999999999992
1463822624997,-150.1999999999994,89.50000000000016,20.199999999999918
1463822624997,-150.2999999999994,89.40000000000016,20.099999999999916
1463822625013,-150.39999999999938,89.30000000000017,19.999999999999915
1463822625013,-150.49999999999937,89.20000000000017,19.899999999999913
1463822625013,-150.59999999999937,89.10000000000018,19.899999999999913
1463822625043,-150.69999999999936,89.00000000000018,19.899999999999913
1463822625043,-150.79999999999936,88.90000000000019,19.899999999999913
1463822625043,-150.89999999999935,88.8000000000002,19.899999999999913
1463822625071,-151.09999999999934,88.7000000000002,19.899999999999913
1463822625071,-151.29999999999933,88.60000000000021,19.899999999999913
1463822625072,-151.49999999999932,88.4000000000002,19.799999999999912
1463822625088,-151.6999999999993,88.2000000000002,19.69999999999991
1463822625088,-151.8999999999993,88.0000000000002,19.59999999999991
1463822625088,-152.09999999999928,87.7000000000002,19.499999999999908
1463822625147,-152.19999999999928,87.3000000000002,19.399999999999906
1463822625147,-151.89999999999927,86.90000000000019,19.299999999999905
1463822625147,-150.99999999999926,86.50000000000018,19.299999999999905
1463822625163,-149.69999999999925,86.10000000000018,19.299999999999905
1463822625163,-148.29999999999924,85.50000000000018,19.499999999999908
1463822625163,-148.59999999999926,85.80000000000018,19.399999999999906
1463822625193,-148.59999999999926,85.10000000000018,19.399999999999906
1463822625193,-150.19999999999925,84.50000000000017,19.199999999999907
1463822625193,-149.29999999999924,84.70000000000017,19.199999999999907
1463822625222,-151.09999999999926,84.80000000000017,19.499999999999908
1463822625222,-151.09999999999926,86.20000000000016,19.39999999999991
1463822625222,-151.59999999999926,85.40000000000016,19.59999999999991
1463822625266,-149.29999999999924,87.20000000000016,19.19999999999991
1463822625266,-148.19999999999925,88.20000000000016,18.89999999999991
1463822625266,-149.29999999999924,88.50000000000016,19.59999999999991
1463822625268,-149.49999999999923,88.10000000000015,19.19999999999991
1463822625269,-148.59999999999923,87.80000000000015,19.49999999999991
1463822625269,-148.89999999999924,87.80000000000015,18.99999999999991
1463822625282,-148.29999999999922,87.40000000000015,19.299999999999912
1463822625282,-147.6999999999992,86.70000000000014,19.19999999999991
1463822625282,-147.9999999999992,87.00000000000014,19.19999999999991
1463822625342,-147.4999999999992,86.50000000000014,19.09999999999991
