
1463810511329,-3.4000000000000448,103.19999999999996,119.59999999999987
1463810511329,-3.500000000000045,103.29999999999995,119.59999999999987
1463810511329,-3.600000000000045,103.39999999999995,119.69999999999986
1463810511388,-3.800000000000045,103.49999999999994,119.79999999999986
1463810511389,-4.000000000000045,103.69999999999993,119.79999999999986
1463810511388,-3.900000000000045,103.59999999999994,119.79999999999986
1463810511404,-4.100000000000045,103.79999999999993,119.79999999999986
1463810511404,-4.100000000000045,103.89999999999992,119.79999999999986
1463810511404,-4.100000000000045,103.99999999999991,119.79999999999986
1463810511433,-4.100000000000045,103.99999999999991,119.79999999999986
1463810511433,-4.100000000000045,103.99999999999991,119.79999999999986
1463810511433,-4.100000000000045,103.99999999999991,119.79999999999986
1463810511462,-4.200000000000045,103.99999999999991,119.79999999999986
1463810511462,-4.300000000000044,103.99999999999991,119.79999999999986
1463810511462,-4.400000000000044,103.99999999999991,119.79999999999986
1463810511492,-4.600000000000044,104.09999999999991,119.79999999999986
1463810511493,-4.800000000000044,104.1999999999999,119.79999999999986
1463810511493,-4.900000000000044,104.2999999999999,119.79999999999986
1463810511538,-5.0000000000000435,104.2999999999999,119.79999999999986
1463810511538,-5.100000000000043,104.2999999999999,119.79999999999986
1463810511538,-5.200000000000043,104.2999999999999,119.79999999999986
1463810511553,-5.3000000000000425,104.2999999999999,119.79999999999986
1463810511553,-5.400000000000042,104.2999999999999,119.69999999999986
1463810511554,-5.500000000000042,104.2999999999999,119.59999999999987
1463810511583,-5.600000000000041,104.2999999999999,119.49999999999987
1463810511584,-5.800000000000042,104.2999999999999,119.39999999999988
1463810511584,-6.000000000000042,104.2999999999999,119.39999999999988
1463810511612,-6.200000000000042,104.2999999999999,119.39999999999988
1463810511612,-6.300000000000042,104.2999999999999,119.39999999999988
1463810511612,-6.400000000000041,104.2999999999999,119.39999999999988
1463810511628,-6.400000000000041,104.2999999999999,119.29999999999988
1463810511628,-6.400000000000041,104.2999999999999,119.19999999999989
1463810511628,-6.400000000000041,104.2999999999999,119.0999999999999
1463810511688,-6.500000000000041,104.2999999999999,119.0999999999999
1463810511688,-6.6000000000000405,104.2999999999999,119.0999999999999
1463810511688,-6.70000000000004,104.2999999999999,119.0999999999999
1463810511704,-6.80000000000004,104.2999999999999,119.0999999999999
1463810511704,-6.900000000000039,104.2999999999999,119.0999999999999
1463810511704,-7.000000000000039,104.2999999999999,119.0999999999999
1463810511733,-7.100000000000039,104.2999999999999,119.0999999999999
1463810511734,-7.100000000000039,104.2999999999999,119.0999999999999
1463810511734,-7.100000000000039,104.2999999999999,119.0999999999999
1463810511762,-7.100000000000039,104.2999999999999,119.0999999999999
1463810511762,-7.100000000000039,104.2999999999999,119.0999999999999
1463810511762,-7.200000000000038,104.2999999999999,119.0999999999999
1463810511792,-7.300000000000038,104.2999999999999,119.0999999999999
1463810511792,-7.500000000000038,104.2999999999999,119.0999999999999
1463810511793,-7.700000000000038,104.2999999999999,119.0999999999999
1463810511838,-7.9000000000000385,104.2999999999999,119.0999999999999
1463810511838,-8.200000000000038,104.2999999999999,119.0999999999999
1463810511838,-8.400000000000038,104.2999999999999,119.0999999999999
1463810511867,-8.600000000000037,104.2999999999999,119.19999999999989
1463810511867,-8.700000000000037,104.2999999999999,119.29999999999988
1463810511868,-8.700000000000037,104.2999999999999,119.39999999999988
1463810511884,-8.500000000000037,104.2999999999999,119.49999999999987
1463810511884,-8.000000000000037,104.2999999999999,119.49999999999987
1463810511884,-8.300000000000038,104.2999999999999,119.49999999999987
1463810511913,-7.800000000000037,104.2999999999999,119.59999999999987
1463810511913,-7.600000000000037,104.2999999999999,119.69999999999986
1463810511913,-7.500000000000037,104.2999999999999,119.79999999999986
1463810511928,-7.500000000000037,104.2999999999999,119.89999999999985
1463810511928,-7.500000000000037,104.2999999999999,119.89999999999985
1463810511928,-7.600000000000037,104.2999999999999,119.89999999999985
1463810512002,-7.700000000000037,104.2999999999999,119.99999999999984
1463810512002,-7.900000000000036,104.2999999999999,120.19999999999983
1463810512002,-7.800000000000036,104.2999999999999,120.09999999999984
1463810512018,-8.000000000000036,104.2999999999999,120.19999999999983
1463810512018,-8.100000000000035,104.2999999999999,120.19999999999983
1463810512018,-8.200000000000035,104.2999999999999,120.19999999999983
1463810512063,-8.400000000000034,104.2999999999999,120.19999999999983
1463810512063,-8.600000000000033,104.2999999999999,120.19999999999983
1463810512063,-8.700000000000033,104.2999999999999,120.19999999999983
1463810512092,-8.800000000000033,104.1999999999999,120.19999999999983
1463810512092,-8.900000000000032,104.1999999999999,120.19999999999983
1463810512093,-9.000000000000032,104.1999999999999,120.19999999999983
1463810512108,-9.100000000000032,104.1999999999999,120.19999999999983
1463810512108,-9.200000000000031,104.1999999999999,120.19999999999983
1463810512108,-9.200000000000031,104.1999999999999,120.19999999999983
1463810512138,-9.200000000000031,104.1999999999999,120.19999999999983
1463810512138,-9.200000000000031,104.1999999999999,120.19999999999983
1463810512138,-9.200000000000031,104.09999999999991,120.19999999999983
1463810512154,-9.300000000000031,104.09999999999991,120.19999999999983
1463810512154,-9.40000000000003,104.09999999999991,120.19999999999983
1463810512154,-9.50000000000003,104.09999999999991,120.19999999999983
1463810512183,-9.60000000000003,104.1999999999999,120.19999999999983
1463810512183,-9.70000000000003,104.2999999999999,120.19999999999983
1463810512183,-9.80000000000003,104.39999999999989,120.19999999999983
1463810512213,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512213,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512213,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512229,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512229,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512229,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512333,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512333,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512333,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512334,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512334,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512334,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512363,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512363,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512363,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512437,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512438,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512438,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512483,-9.900000000000029,104.39999999999989,120.19999999999983
1463810512483,-10.000000000000028,104.39999999999989,120.19999999999983
1463810512483,-10.100000000000028,104.39999999999989,120.19999999999983
1463810512528,-10.300000000000027,104.39999999999989,120.19999999999983
1463810512528,-10.800000000000027,104.39999999999989,120.19999999999983
1463810512528,-10.500000000000027,104.39999999999989,120.19999999999983
1463810512530,-11.100000000000028,104.39999999999989,120.19999999999983
1463810512530,-11.70000000000003,104.39999999999989,120.19999999999983
1463810512530,-11.400000000000029,104.39999999999989,120.19999999999983
1463810512605,-12.00000000000003,104.39999999999989,120.09999999999984
1463810512605,-12.300000000000031,104.39999999999989,119.99999999999984
1463810512605,-12.600000000000032,104.49999999999989,119.89999999999985
1463810512618,-12.900000000000032,104.59999999999988,119.79999999999986
1463810512618,-13.500000000000034,104.79999999999987,119.69999999999986
1463810512618,-13.200000000000033,104.69999999999987,119.69999999999986
1463810512633,-13.800000000000034,104.89999999999986,119.69999999999986
1463810512633,-14.000000000000034,104.99999999999986,119.69999999999986
1463810512633,-14.100000000000033,105.09999999999985,119.69999999999986
1463810512648,-14.100000000000033,105.19999999999985,119.79999999999986
1463810512648,-14.000000000000034,105.29999999999984,119.89999999999985
1463810512648,-13.800000000000034,105.39999999999984,119.99999999999984
1463810512648,-13.600000000000035,105.49999999999983,120.09999999999984
1463810512648,-13.400000000000036,105.59999999999982,120.29999999999984
1463810512648,-13.300000000000036,105.69999999999982,120.49999999999984
1463810512677,-13.200000000000037,105.79999999999981,120.69999999999985
1463810512678,-13.100000000000037,105.8999999999998,120.89999999999985
1463810512678,-13.100000000000037,105.9999999999998,121.09999999999985
1463810512680,-13.100000000000037,106.0999999999998,121.29999999999986
1463810512680,-13.100000000000037,106.19999999999979,121.39999999999985
1463810512680,-13.100000000000037,106.29999999999978,121.49999999999984
1463810512694,-13.000000000000037,106.39999999999978,121.59999999999984
1463810512694,-12.900000000000038,106.49999999999977,121.69999999999983
1463810512694,-12.800000000000038,106.59999999999977,121.79999999999983
1463810512709,-12.800000000000038,106.69999999999976,121.89999999999982
1463810512709,-12.800000000000038,106.89999999999975,121.99999999999982
1463810512709,-12.800000000000038,106.79999999999976,121.99999999999982
1463810512753,-12.800000000000038,106.89999999999975,121.99999999999982
1463810512753,-12.900000000000038,106.89999999999975,121.99999999999982
1463810512753,-13.000000000000037,106.89999999999975,122.09999999999981
1463810512783,-13.100000000000037,106.89999999999975,122.1999999999998
1463810512783,-13.200000000000037,106.89999999999975,122.2999999999998
1463810512783,-13.300000000000036,106.89999999999975,122.2999999999998
1463810512814,-13.400000000000036,106.89999999999975,122.2999999999998
1463810512814,-13.400000000000036,106.89999999999975,122.2999999999998
1463810512814,-13.400000000000036,106.89999999999975,122.2999999999998
1463810512843,-13.400000000000036,106.89999999999975,122.39999999999979
1463810512843,-13.400000000000036,107.09999999999974,122.49999999999979
1463810512843,-13.400000000000036,106.99999999999974,122.49999999999979
1463810512859,-13.400000000000036,107.19999999999973,122.49999999999979
1463810512859,-13.400000000000036,107.29999999999973,122.49999999999979
1463810512859,-13.400000000000036,107.29999999999973,122.49999999999979
1463810512903,-13.400000000000036,107.29999999999973,122.49999999999979
1463810512903,-13.600000000000035,107.29999999999973,122.49999999999979
1463810512903,-13.500000000000036,107.29999999999973,122.49999999999979
1463810512962,-13.700000000000035,107.29999999999973,122.49999999999979
1463810512963,-13.700000000000035,107.29999999999973,122.49999999999979
1463810512963,-13.700000000000035,107.29999999999973,122.49999999999979
1463810512965,-13.700000000000035,107.29999999999973,122.49999999999979
1463810512965,-13.700000000000035,107.39999999999972,122.49999999999979
1463810512965,-13.700000000000035,107.39999999999972,122.49999999999979
1463810512995,-13.800000000000034,107.39999999999972,122.49999999999979
1463810512995,-13.900000000000034,107.39999999999972,122.49999999999979
1463810512995,-14.000000000000034,107.39999999999972,122.49999999999979
1463810513009,-14.100000000000033,107.29999999999973,122.49999999999979
1463810513009,-14.200000000000033,107.29999999999973,122.49999999999979
1463810513009,-14.300000000000033,107.29999999999973,122.49999999999979
1463810513068,-14.400000000000032,107.29999999999973,122.49999999999979
1463810513068,-14.400000000000032,107.29999999999973,122.49999999999979
1463810513069,-14.400000000000032,107.29999999999973,122.49999999999979
1463810513098,-14.400000000000032,107.29999999999973,122.49999999999979
1463810513099,-14.400000000000032,107.29999999999973,122.49999999999979
1463810513099,-14.400000000000032,107.29999999999973,122.49999999999979
1463810513113,-14.400000000000032,107.29999999999973,122.49999999999979
1463810513113,-14.400000000000032,107.29999999999973,122.49999999999979
1463810513113,-14.500000000000032,107.29999999999973,122.49999999999979
1463810513144,-14.600000000000032,107.29999999999973,122.49999999999979
1463810513144,-14.700000000000031,107.29999999999973,122.49999999999979
1463810513144,-14.700000000000031,107.29999999999973,122.49999999999979
1463810513173,-14.700000000000031,107.29999999999973,122.49999999999979
1463810513173,-14.600000000000032,107.29999999999973,122.49999999999979
1463810513173,-14.500000000000032,107.29999999999973,122.49999999999979
1463810513188,-14.400000000000032,107.29999999999973,122.49999999999979
1463810513188,-14.300000000000033,107.29999999999973,122.49999999999979
1463810513188,-14.200000000000033,107.29999999999973,122.49999999999979
1463810513248,-14.200000000000033,107.29999999999973,122.49999999999979
